timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670842227193,179.000000,179.000000,0.000000,0.000000
1670842227225,179.000000,179.000000,0.000000,0.000000
1670842227246,179.000000,179.000000,0.000000,0.000000
1670842227294,179.000000,179.000000,0.000000,0.000000
1670842227325,179.000000,179.000000,0.000000,0.000000
1670842227363,179.000000,179.000000,0.000000,0.000000
1670842227394,179.000000,179.000000,0.000000,0.000000
1670842227426,179.000000,179.000000,0.000000,0.000000
1670842227463,179.000000,179.000000,0.000000,0.000000
1670842227495,179.000000,179.000000,0.000000,0.000000
1670842227526,179.000000,179.000000,0.000000,0.000000
1670842227565,179.000000,179.000000,0.000000,0.000000
1670842227599,179.000000,179.000000,0.000000,0.000000
1670842227632,179.000000,179.000000,0.000000,0.000000
1670842227665,179.000000,179.000000,0.000000,0.000000
1670842227696,179.000000,179.000000,0.000000,0.000000
1670842227727,179.000000,179.000000,0.000000,0.000000
1670842227765,179.000000,179.000000,0.000000,0.000000
1670842227796,179.000000,179.000000,0.000000,0.000000
1670842227828,179.000000,179.000000,0.000000,0.000000
1670842227866,179.000000,179.000000,0.000000,0.000000
1670842227890,179.000000,179.000000,0.000000,0.000000
1670842227932,179.000000,179.000000,0.000000,0.000000
1670842227966,179.000000,179.000000,0.000000,0.000000
1670842227997,179.000000,179.000000,0.000000,0.000000
1670842228028,179.000000,179.000000,0.000000,0.000000
1670842228067,179.000000,179.000000,0.000000,0.000000
1670842228105,179.000000,179.000000,0.000000,0.000000
1670842228135,179.000000,179.000000,0.000000,0.000000
1670842228167,179.000000,179.000000,0.000000,0.000000
1670842228198,179.000000,179.000000,0.000000,0.000000
1670842228230,179.000000,179.000000,0.000000,0.000000
1670842228268,179.000000,179.000000,0.000000,0.000000
1670842228299,179.000000,179.000000,0.000000,0.000000
1670842228330,179.000000,179.000000,0.000000,0.000000
1670842228368,179.000000,179.000000,0.000000,0.000000
1670842228400,179.000000,179.000000,0.000000,0.000000
1670842228431,179.000000,179.000000,0.000000,0.000000
1670842228469,179.000000,179.000000,0.000000,0.000000
1670842228500,179.000000,179.000000,0.000000,0.000000
1670842228532,179.000000,179.000000,0.000000,0.000000
1670842228579,179.000000,179.000000,0.000000,0.000000
1670842228611,179.000000,179.000000,0.000000,0.000000
1670842228635,179.000000,179.000000,0.000000,0.000000
1670842228670,179.000000,179.000000,0.000000,0.000000
1670842228702,179.000000,179.000000,0.000000,0.000000
1670842228733,179.000000,179.000000,0.000000,0.000000
1670842228771,179.000000,179.000000,0.000000,0.000000
1670842228802,179.000000,179.000000,0.000000,0.000000
1670842228849,179.000000,179.000000,0.000000,0.000000
1670842228872,179.000000,179.000000,0.000000,0.000000
1670842228914,179.000000,179.000000,0.000000,0.000000
1670842228946,179.000000,179.000000,0.000000,0.000000
1670842228978,179.000000,179.000000,0.000000,0.000000
1670842229009,179.000000,179.000000,0.000000,0.000000
1670842229040,179.000000,179.000000,0.000000,0.000000
1670842229086,179.000000,179.000000,0.000000,0.000000
1670842229118,179.000000,179.000000,0.000000,0.000000
1670842229149,179.000000,179.000000,0.000000,0.000000
1670842229187,179.000000,179.000000,0.000000,0.000000
1670842229218,179.000000,179.000000,0.000000,0.000000
1670842229249,179.000000,179.000000,0.000000,0.000000
1670842229287,179.000000,179.000000,0.000000,0.000000
1670842229318,179.000000,179.000000,0.000000,0.000000
1670842229350,179.000000,179.000000,0.000000,0.000000
1670842229388,179.000000,179.000000,0.000000,0.000000
1670842229419,179.000000,179.000000,0.000000,0.000000
1670842229450,179.000000,179.000000,0.000000,0.000000
1670842229488,179.000000,179.000000,0.000000,0.000000
1670842229519,179.000000,179.000000,0.000000,0.000000
1670842229551,179.000000,179.000000,0.000000,0.000000
1670842229593,179.000000,179.000000,0.000000,0.000000
1670842229618,179.000000,179.000000,0.000000,0.000000
1670842229649,179.000000,179.000000,0.000000,0.000000
1670842229693,179.000000,179.000000,0.000000,0.000000
1670842229724,179.000000,179.000000,0.000000,0.000000
1670842229755,179.000000,179.000000,0.000000,0.000000
1670842229793,179.000000,179.000000,0.000000,0.000000
1670842229824,179.000000,179.000000,0.000000,0.000000
1670842229856,179.000000,179.000000,0.000000,0.000000
1670842229893,179.000000,179.000000,0.000000,0.000000
1670842229929,179.000000,179.000000,0.000000,0.000000
1670842229961,179.000000,179.000000,0.000000,0.000000
1670842229993,179.000000,179.000000,0.000000,0.000000
1670842230024,179.000000,179.000000,0.000000,0.000000
1670842230065,179.000000,179.000000,0.000000,0.000000
1670842230093,179.000000,179.000000,0.000000,0.000000
1670842230125,179.000000,179.000000,0.000000,0.000000
1670842230156,179.000000,179.000000,0.000000,0.000000
1670842230198,179.000000,179.000000,0.000000,0.000000
1670842230229,179.000000,179.000000,0.000000,0.000000
1670842230260,179.000000,179.000000,0.000000,0.000000
1670842230298,179.000000,179.000000,0.000000,0.000000
1670842230330,179.000000,179.000000,0.000000,0.000000
1670842230360,179.000000,179.000000,0.000000,0.000000
1670842230399,179.000000,179.000000,0.000000,0.000000
1670842230430,179.000000,179.000000,0.000000,0.000000
1670842230461,179.000000,179.000000,0.000000,0.000000
1670842230500,179.000000,179.000000,0.000000,0.000000
1670842230531,179.000000,179.000000,0.000000,0.000000
1670842230571,179.000000,179.000000,0.000000,0.000000
1670842230604,179.000000,179.000000,0.000000,0.000000
1670842230629,179.000000,179.000000,0.000000,0.000000
1670842230660,179.000000,179.000000,0.000000,0.000000
1670842230704,179.000000,179.000000,0.000000,0.000000
1670842230735,179.000000,179.000000,0.000000,0.000000
1670842230775,179.000000,179.000000,0.000000,0.000000
1670842230808,179.000000,179.000000,0.000000,0.000000
1670842230841,179.000000,179.000000,0.000000,0.000000
1670842230874,179.000000,179.000000,0.000000,0.000000
1670842230909,179.000000,179.000000,0.000000,0.000000
1670842230941,179.000000,179.000000,0.000000,0.000000
1670842230976,179.000000,179.000000,0.000000,0.000000
1670842231008,179.000000,179.000000,0.000000,0.000000
1670842231043,179.000000,179.000000,0.000000,0.000000
1670842231075,179.000000,179.000000,0.000000,0.000000
1670842231108,179.000000,179.000000,0.000000,0.000000
1670842231140,179.000000,179.000000,0.000000,0.000000
1670842231180,179.000000,179.000000,0.000000,0.000000
1670842231209,179.000000,179.000000,0.000000,0.000000
1670842231248,179.000000,179.000000,0.000000,0.000000
1670842231276,179.000000,179.000000,0.000000,0.000000
1670842231309,179.000000,179.000000,0.000000,0.000000
1670842231349,179.000000,179.000000,0.000000,0.000000
1670842231383,179.000000,179.000000,0.000000,0.000000
1670842231416,179.000000,179.000000,0.000000,0.000000
1670842231448,179.000000,179.000000,0.000000,0.000000
1670842231484,179.000000,179.000000,0.000000,0.000000
1670842231518,179.000000,179.000000,0.000000,0.000000
1670842231547,179.000000,179.000000,0.000000,0.000000
1670842231586,179.000000,179.000000,0.000000,0.000000
1670842231614,179.000000,179.000000,0.000000,0.000000
1670842231654,179.000000,179.000000,0.000000,0.000000
1670842231687,179.000000,179.000000,0.000000,0.000000
1670842231717,179.000000,179.000000,0.000000,0.000000
1670842231742,179.000000,179.000000,0.000000,0.000000
1670842231789,179.000000,179.000000,0.000000,0.000000
1670842231821,179.000000,179.000000,0.000000,0.000000
1670842231857,179.000000,179.000000,0.000000,0.000000
1670842231882,179.000000,179.000000,0.000000,0.000000
1670842231924,179.000000,179.000000,0.000000,0.000000
1670842231958,179.000000,179.000000,0.000000,0.000000
1670842231982,179.000000,179.000000,0.000000,0.000000
1670842232013,179.000000,179.000000,0.000000,0.000000
1670842232058,179.000000,179.000000,0.000000,0.000000
1670842232090,179.000000,179.000000,0.000000,0.000000
1670842232114,179.000000,179.000000,0.000000,0.000000
1670842232150,179.000000,179.000000,0.000000,0.000000
1670842232181,179.000000,179.000000,0.000000,0.000000
1670842232228,179.000000,179.000000,0.000000,0.000000
1670842232250,179.000000,179.000000,0.000000,0.000000
1670842232281,179.000000,179.000000,0.000000,0.000000
1670842232328,179.000000,179.000000,0.000000,0.000000
1670842232351,179.000000,179.000000,0.000000,0.000000
1670842232397,179.000000,179.000000,0.000000,0.000000
1670842232429,179.000000,179.000000,0.000000,0.000000
1670842232451,179.000000,179.000000,0.000000,0.000000
1670842232498,179.000000,179.000000,0.000000,0.000000
1670842232530,179.000000,179.000000,0.000000,0.000000
1670842232561,179.000000,179.000000,0.000000,0.000000
1670842232593,179.000000,179.000000,0.000000,0.000000
1670842232633,179.000000,179.000000,0.000000,0.000000
1670842232661,179.000000,179.000000,0.000000,0.000000
1670842232692,179.000000,179.000000,0.000000,0.000000
1670842232736,179.000000,179.000000,0.000000,0.000000
1670842232767,179.000000,179.000000,0.000000,0.000000
1670842232799,179.000000,179.000000,0.000000,0.000000
1670842232836,179.000000,179.000000,0.000000,0.000000
1670842232868,179.000000,179.000000,0.000000,0.000000
1670842232899,179.000000,179.000000,0.000000,0.000000
1670842232936,179.000000,179.000000,0.000000,0.000000
1670842232970,179.000000,179.000000,0.000000,0.000000
1670842232994,179.000000,179.000000,0.000000,0.000000
1670842233037,179.000000,179.000000,0.000000,0.000000
1670842233066,179.000000,179.000000,0.000000,0.000000
1670842233106,179.000000,179.000000,0.000000,0.000000
1670842233138,179.000000,179.000000,0.000000,0.000000
1670842233170,179.000000,179.000000,0.000000,0.000000
1670842233200,179.000000,179.000000,0.000000,0.000000
1670842233239,179.000000,179.000000,0.000000,0.000000
1670842233270,179.000000,179.000000,0.000000,0.000000
1670842233302,179.000000,179.000000,0.000000,0.000000
1670842233339,179.000000,179.000000,0.000000,0.000000
1670842233371,179.000000,179.000000,0.000000,0.000000
1670842233402,179.000000,179.000000,0.000000,0.000000
1670842233440,179.000000,179.000000,0.000000,0.000000
1670842233471,179.000000,179.000000,0.000000,0.000000
1670842233503,179.000000,179.000000,0.000000,0.000000
1670842233540,179.000000,179.000000,0.000000,0.000000
1670842233575,179.000000,179.000000,0.000000,0.000000
1670842233608,179.000000,179.000000,0.000000,0.000000
1670842233641,179.000000,179.000000,0.000000,0.000000
1670842233673,179.000000,179.000000,0.000000,0.000000
1670842233704,179.000000,179.000000,0.000000,0.000000
1670842233741,179.000000,179.000000,0.000000,0.000000
1670842233773,179.000000,179.000000,0.000000,0.000000
1670842233804,179.000000,179.000000,0.000000,0.000000
1670842233842,179.000000,179.000000,0.000000,0.000000
1670842233883,179.000000,179.000000,0.000000,0.000000
1670842233913,179.000000,179.000000,0.000000,0.000000
1670842233951,179.000000,179.000000,0.000000,0.000000
1670842233979,179.000000,179.000000,0.000000,0.000000
1670842234010,179.000000,179.000000,0.000000,0.000000
1670842234046,179.000000,179.000000,0.000000,0.000000
1670842234087,179.000000,179.000000,0.000000,0.000000
1670842234112,179.000000,179.000000,0.000000,0.000000
1670842234146,179.000000,179.000000,0.000000,0.000000
1670842234178,179.000000,179.000000,0.000000,0.000000
1670842234209,179.000000,179.000000,0.000000,0.000000
1670842234247,179.000000,179.000000,0.000000,0.000000
1670842234279,179.000000,179.000000,0.000000,0.000000
1670842234310,179.000000,179.000000,0.000000,0.000000
1670842234347,179.000000,179.000000,0.000000,0.000000
1670842234379,179.000000,179.000000,0.000000,0.000000
1670842234410,179.000000,179.000000,0.000000,0.000000
1670842234448,179.000000,179.000000,0.000000,0.000000
1670842234480,179.000000,179.000000,0.000000,0.000000
1670842234526,179.000000,179.000000,0.000000,0.000000
1670842234549,179.000000,179.000000,0.000000,0.000000
1670842234591,179.000000,179.000000,0.000000,0.000000
1670842234615,179.000000,179.000000,0.000000,0.000000
1670842234649,179.000000,179.000000,0.000000,0.000000
1670842234681,179.000000,179.000000,0.000000,0.000000
1670842234728,179.000000,179.000000,0.000000,0.000000
1670842234749,179.000000,179.000000,0.000000,0.000000
1670842234796,179.000000,179.000000,0.000000,0.000000
1670842234828,179.000000,179.000000,0.000000,0.000000
1670842234850,179.000000,179.000000,0.000000,0.000000
1670842234897,179.000000,179.000000,0.000000,0.000000
1670842234932,179.000000,179.000000,0.000000,0.000000
1670842234966,179.000000,179.000000,0.000000,0.000000
1670842234998,179.000000,179.000000,0.000000,0.000000
1670842235028,179.000000,179.000000,0.000000,0.000000
1670842235066,179.000000,179.000000,0.000000,0.000000
1670842235100,179.000000,179.000000,0.000000,0.000000
1670842235132,179.000000,179.000000,0.000000,0.000000
1670842235167,179.000000,179.000000,0.000000,0.000000
1670842235198,179.000000,179.000000,0.000000,0.000000
1670842235230,179.000000,179.000000,0.000000,0.000000
1670842235268,179.000000,179.000000,0.000000,0.000000
1670842235299,179.000000,179.000000,0.000000,0.000000
1670842235330,179.000000,179.000000,0.000000,0.000000
1670842235369,179.000000,179.000000,0.000000,0.000000
1670842235400,179.000000,179.000000,0.000000,0.000000
1670842235431,179.000000,179.000000,0.000000,0.000000
1670842235469,179.000000,179.000000,0.000000,0.000000
1670842235500,179.000000,179.000000,0.000000,0.000000
1670842235532,179.000000,179.000000,0.000000,0.000000
1670842235570,179.000000,179.000000,0.000000,0.000000
1670842235607,179.000000,179.000000,0.000000,0.000000
1670842235639,179.000000,179.000000,0.000000,0.000000
1670842235670,179.000000,179.000000,0.000000,0.000000
1670842235701,179.000000,179.000000,0.000000,0.000000
1670842235733,179.000000,179.000000,0.000000,0.000000
1670842235770,179.000000,179.000000,0.000000,0.000000
1670842235802,179.000000,179.000000,0.000000,0.000000
1670842235833,179.000000,179.000000,0.000000,0.000000
1670842235871,179.000000,179.000000,0.000000,0.000000
1670842235911,179.000000,179.000000,0.000000,0.000000
1670842235945,179.000000,179.000000,0.000000,0.000000
1670842235974,179.000000,179.000000,0.000000,0.000000
1670842236005,179.000000,179.000000,0.000000,0.000000
1670842236037,179.000000,179.000000,0.000000,0.000000
1670842236074,179.000000,179.000000,0.000000,0.000000
1670842236106,179.000000,179.000000,0.000000,0.000000
1670842236138,179.000000,179.000000,0.000000,0.000000
1670842236174,179.000000,179.000000,0.000000,0.000000
1670842236205,179.000000,179.000000,0.000000,0.000000
1670842236237,179.000000,179.000000,0.000000,0.000000
1670842236275,179.000000,179.000000,0.000000,0.000000
1670842236306,179.000000,179.000000,0.000000,0.000000
1670842236337,179.000000,179.000000,0.000000,0.000000
1670842236375,179.000000,179.000000,0.000000,0.000000
1670842236407,179.000000,179.000000,0.000000,0.000000
1670842236453,179.000000,179.000000,0.000000,0.000000
1670842236476,179.000000,179.000000,0.000000,0.000000
1670842236507,179.000000,179.000000,0.000000,0.000000
1670842236552,179.000000,179.000000,0.000000,0.000000
1670842236584,179.000000,179.000000,0.000000,0.000000
1670842236617,179.000000,179.000000,0.000000,0.000000
1670842236648,179.000000,179.000000,0.000000,0.000000
1670842236677,179.000000,179.000000,0.000000,0.000000
1670842236708,179.000000,179.000000,0.000000,0.000000
1670842236755,179.000000,179.000000,0.000000,0.000000
1670842236778,179.000000,179.000000,0.000000,0.000000
1670842236824,179.000000,179.000000,0.000000,0.000000
1670842236856,179.000000,179.000000,0.000000,0.000000
1670842236894,179.000000,179.000000,0.000000,0.000000
1670842236920,179.000000,179.000000,0.000000,0.000000
1670842236952,179.000000,179.000000,0.000000,0.000000
1670842236985,179.000000,179.000000,0.000000,0.000000
1670842237015,179.000000,179.000000,0.000000,0.000000
1670842237047,179.000000,179.000000,0.000000,0.000000
1670842237094,179.000000,179.000000,0.000000,0.000000
1670842237125,179.000000,179.000000,0.000000,0.000000
1670842237156,179.000000,179.000000,0.000000,0.000000
1670842237185,179.000000,179.000000,0.000000,0.000000
