timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670856981626,172.000000,172.000000,0.000000,0.000000
1670856981666,172.000000,172.000000,0.000000,0.000000
1670856981699,172.000000,172.000000,0.000000,0.000000
1670856981732,172.000000,172.000000,0.000000,0.000000
1670856981762,172.000000,172.000000,0.000000,0.000000
1670856981800,172.000000,172.000000,0.000000,0.000000
1670856981834,172.000000,172.000000,0.000000,0.000000
1670856981867,172.000000,172.000000,0.000000,0.000000
1670856981902,172.000000,172.000000,0.000000,0.000000
1670856981936,172.000000,172.000000,0.000000,0.000000
1670856981964,172.000000,172.000000,0.000000,0.000000
1670856981996,172.000000,172.000000,0.000000,0.000000
1670856982037,172.000000,172.000000,0.000000,0.000000
1670856982070,172.000000,172.000000,0.000000,0.000000
1670856982101,172.000000,172.000000,0.000000,0.000000
1670856982139,172.000000,172.000000,0.000000,0.000000
1670856982168,172.000000,172.000000,0.000000,0.000000
1670856982199,172.000000,172.000000,0.000000,0.000000
1670856982240,172.000000,172.000000,0.000000,0.000000
1670856982272,172.000000,172.000000,0.000000,0.000000
1670856982304,172.000000,172.000000,0.000000,0.000000
1670856982338,172.000000,172.000000,0.000000,0.000000
1670856982371,172.000000,172.000000,0.000000,0.000000
1670856982403,172.000000,172.000000,0.000000,0.000000
1670856982441,172.000000,172.000000,0.000000,0.000000
1670856982473,172.000000,172.000000,0.000000,0.000000
1670856982506,172.000000,172.000000,0.000000,0.000000
1670856982545,172.000000,172.000000,0.000000,0.000000
1670856982578,172.000000,172.000000,0.000000,0.000000
1670856982610,172.000000,172.000000,0.000000,0.000000
1670856982642,172.000000,172.000000,0.000000,0.000000
1670856982676,172.000000,172.000000,0.000000,0.000000
1670856982709,172.000000,172.000000,0.000000,0.000000
1670856982742,172.000000,172.000000,0.000000,0.000000
1670856982776,172.000000,172.000000,0.000000,0.000000
1670856982814,172.000000,172.000000,0.000000,0.000000
1670856982846,172.000000,172.000000,0.000000,0.000000
1670856982878,172.000000,172.000000,0.000000,0.000000
1670856982910,172.000000,172.000000,0.000000,0.000000
1670856982950,172.000000,172.000000,0.000000,0.000000
1670856982982,172.000000,172.000000,0.000000,0.000000
1670856983014,172.000000,172.000000,0.000000,0.000000
1670856983046,172.000000,172.000000,0.000000,0.000000
1670856983078,172.000000,172.000000,0.000000,0.000000
1670856983118,172.000000,172.000000,0.000000,0.000000
1670856983150,172.000000,172.000000,0.000000,0.000000
1670856983182,172.000000,172.000000,0.000000,0.000000
1670856983214,172.000000,172.000000,0.000000,0.000000
1670856983254,172.000000,172.000000,0.000000,0.000000
1670856983288,172.000000,172.000000,0.000000,0.000000
1670856983322,172.000000,172.000000,0.000000,0.000000
1670856983354,172.000000,172.000000,0.000000,0.000000
1670856983386,172.000000,172.000000,0.000000,0.000000
1670856983418,172.000000,172.000000,0.000000,0.000000
1670856983450,172.000000,172.000000,0.000000,0.000000
1670856983490,172.000000,172.000000,0.000000,0.000000
1670856983522,172.000000,172.000000,0.000000,0.000000
1670856983554,172.000000,172.000000,0.000000,0.000000
1670856983586,172.000000,172.000000,0.000000,0.000000
1670856983626,172.000000,172.000000,0.000000,0.000000
1670856983658,172.000000,172.000000,0.000000,0.000000
1670856983690,172.000000,172.000000,0.000000,0.000000
1670856983722,172.000000,172.000000,0.000000,0.000000
1670856983762,172.000000,172.000000,0.000000,0.000000
1670856983794,172.000000,172.000000,0.000000,0.000000
1670856983826,172.000000,172.000000,0.000000,0.000000
1670856983858,172.000000,172.000000,0.000000,0.000000
1670856983890,172.000000,172.000000,0.000000,0.000000
1670856983930,172.000000,172.000000,0.000000,0.000000
1670856983962,172.000000,172.000000,0.000000,0.000000
1670856983994,172.000000,172.000000,0.000000,0.000000
1670856984026,172.000000,172.000000,0.000000,0.000000
1670856984066,172.000000,172.000000,0.000000,0.000000
1670856984100,172.000000,172.000000,0.000000,0.000000
1670856984134,172.000000,172.000000,0.000000,0.000000
1670856984167,172.000000,172.000000,0.000000,0.000000
1670856984199,172.000000,172.000000,0.000000,0.000000
1670856984233,172.000000,172.000000,0.000000,0.000000
1670856984268,172.000000,172.000000,0.000000,0.000000
1670856984300,172.000000,172.000000,0.000000,0.000000
1670856984335,172.000000,172.000000,0.000000,0.000000
1670856984370,172.000000,172.000000,0.000000,0.000000
1670856984400,172.000000,172.000000,0.000000,0.000000
1670856984438,172.000000,172.000000,0.000000,0.000000
1670856984471,172.000000,172.000000,0.000000,0.000000
1670856984503,172.000000,172.000000,0.000000,0.000000
1670856984535,172.000000,172.000000,0.000000,0.000000
1670856984568,172.000000,172.000000,0.000000,0.000000
1670856984607,172.000000,172.000000,0.000000,0.000000
1670856984639,172.000000,172.000000,0.000000,0.000000
1670856984674,172.000000,172.000000,0.000000,0.000000
1670856984707,172.000000,172.000000,0.000000,0.000000
1670856984740,172.000000,172.000000,0.000000,0.000000
1670856984774,172.000000,172.000000,0.000000,0.000000
1670856984808,172.000000,172.000000,0.000000,0.000000
1670856984839,172.000000,172.000000,0.000000,0.000000
1670856984873,172.000000,172.000000,0.000000,0.000000
1670856984908,172.000000,172.000000,0.000000,0.000000
1670856984942,172.000000,172.000000,0.000000,0.000000
1670856984974,172.000000,172.000000,0.000000,0.000000
1670856985015,172.000000,172.000000,0.000000,0.000000
1670856985047,172.000000,172.000000,0.000000,0.000000
1670856985080,172.000000,172.000000,0.000000,0.000000
1670856985112,172.000000,172.000000,0.000000,0.000000
1670856985141,172.000000,172.000000,0.000000,0.000000
1670856985182,172.000000,172.000000,0.000000,0.000000
1670856985216,172.000000,172.000000,0.000000,0.000000
1670856985249,172.000000,172.000000,0.000000,0.000000
1670856985284,172.000000,172.000000,0.000000,0.000000
1670856985316,172.000000,172.000000,0.000000,0.000000
1670856985351,172.000000,172.000000,0.000000,0.000000
1670856985383,172.000000,172.000000,0.000000,0.000000
1670856985415,172.000000,172.000000,0.000000,0.000000
1670856985446,172.000000,172.000000,0.000000,0.000000
1670856985479,172.000000,172.000000,0.000000,0.000000
1670856985519,172.000000,172.000000,0.000000,0.000000
1670856985551,172.000000,172.000000,0.000000,0.000000
1670856985587,172.000000,172.000000,0.000000,0.000000
1670856985619,172.000000,172.000000,0.000000,0.000000
1670856985649,172.000000,172.000000,0.000000,0.000000
1670856985690,172.000000,172.000000,0.000000,0.000000
1670856985723,172.000000,172.000000,0.000000,0.000000
1670856985757,172.000000,172.000000,0.000000,0.000000
1670856985786,172.000000,172.000000,0.000000,0.000000
1670856985818,172.000000,172.000000,0.000000,0.000000
1670856985858,172.000000,172.000000,0.000000,0.000000
1670856985891,172.000000,172.000000,0.000000,0.000000
1670856985924,172.000000,172.000000,0.000000,0.000000
1670856985957,172.000000,172.000000,0.000000,0.000000
1670856985990,172.000000,172.000000,0.000000,0.000000
1670856986024,172.000000,172.000000,0.000000,0.000000
1670856986057,172.000000,172.000000,0.000000,0.000000
1670856986088,172.000000,172.000000,0.000000,0.000000
1670856986129,172.000000,172.000000,0.000000,0.000000
1670856986157,172.000000,172.000000,0.000000,0.000000
1670856986190,172.000000,172.000000,0.000000,0.000000
1670856986225,172.000000,172.000000,0.000000,0.000000
1670856986257,172.000000,172.000000,0.000000,0.000000
1670856986298,172.000000,172.000000,0.000000,0.000000
1670856986331,172.000000,172.000000,0.000000,0.000000
1670856986365,172.000000,172.000000,0.000000,0.000000
1670856986399,172.000000,172.000000,0.000000,0.000000
1670856986432,172.000000,172.000000,0.000000,0.000000
1670856986464,172.000000,172.000000,0.000000,0.000000
1670856986497,172.000000,172.000000,0.000000,0.000000
1670856986534,172.000000,172.000000,0.000000,0.000000
1670856986563,172.000000,172.000000,0.000000,0.000000
1670856986600,172.000000,172.000000,0.000000,0.000000
1670856986632,172.000000,172.000000,0.000000,0.000000
1670856986666,172.000000,172.000000,0.000000,0.000000
1670856986703,172.000000,172.000000,0.000000,0.000000
1670856986736,172.000000,172.000000,0.000000,0.000000
1670856986768,172.000000,172.000000,0.000000,0.000000
1670856986801,172.000000,172.000000,0.000000,0.000000
1670856986835,172.000000,172.000000,0.000000,0.000000
1670856986868,172.000000,172.000000,0.000000,0.000000
1670856986900,172.000000,172.000000,0.000000,0.000000
1670856986940,172.000000,172.000000,0.000000,0.000000
1670856986973,172.000000,172.000000,0.000000,0.000000
1670856987005,172.000000,172.000000,0.000000,0.000000
1670856987038,172.000000,172.000000,0.000000,0.000000
1670856987073,172.000000,172.000000,0.000000,0.000000
1670856987106,172.000000,172.000000,0.000000,0.000000
1670856987140,172.000000,172.000000,0.000000,0.000000
1670856987173,172.000000,172.000000,0.000000,0.000000
1670856987207,172.000000,172.000000,0.000000,0.000000
1670856987239,172.000000,172.000000,0.000000,0.000000
1670856987271,172.000000,172.000000,0.000000,0.000000
1670856987311,172.000000,172.000000,0.000000,0.000000
1670856987343,172.000000,172.000000,0.000000,0.000000
1670856987375,172.000000,172.000000,0.000000,0.000000
1670856987407,172.000000,172.000000,0.000000,0.000000
1670856987447,172.000000,172.000000,0.000000,0.000000
1670856987479,172.000000,172.000000,0.000000,0.000000
1670856987511,172.000000,172.000000,0.000000,0.000000
1670856987543,172.000000,172.000000,0.000000,0.000000
1670856987583,172.000000,172.000000,0.000000,0.000000
1670856987617,172.000000,172.000000,0.000000,0.000000
1670856987650,172.000000,172.000000,0.000000,0.000000
1670856987684,172.000000,172.000000,0.000000,0.000000
1670856987715,172.000000,172.000000,0.000000,0.000000
1670856987752,172.000000,172.000000,0.000000,0.000000
1670856987778,172.000000,172.000000,0.000000,0.000000
1670856987812,172.000000,172.000000,0.000000,0.000000
1670856987853,172.000000,172.000000,0.000000,0.000000
1670856987888,172.000000,172.000000,0.000000,0.000000
1670856987916,172.000000,172.000000,0.000000,0.000000
1670856987948,172.000000,172.000000,0.000000,0.000000
1670856987988,172.000000,172.000000,0.000000,0.000000
1670856988020,172.000000,172.000000,0.000000,0.000000
1670856988054,172.000000,172.000000,0.000000,0.000000
1670856988089,172.000000,172.000000,0.000000,0.000000
1670856988123,172.000000,172.000000,0.000000,0.000000
1670856988154,172.000000,172.000000,0.000000,0.000000
1670856988187,172.000000,172.000000,0.000000,0.000000
1670856988224,172.000000,172.000000,0.000000,0.000000
1670856988255,172.000000,172.000000,0.000000,0.000000
1670856988288,172.000000,172.000000,0.000000,0.000000
1670856988322,172.000000,172.000000,0.000000,0.000000
1670856988356,172.000000,172.000000,0.000000,0.000000
1670856988395,172.000000,172.000000,0.000000,0.000000
1670856988428,172.000000,172.000000,0.000000,0.000000
1670856988462,172.000000,172.000000,0.000000,0.000000
1670856988489,172.000000,172.000000,0.000000,0.000000
1670856988529,172.000000,172.000000,0.000000,0.000000
1670856988563,172.000000,172.000000,0.000000,0.000000
1670856988596,172.000000,172.000000,0.000000,0.000000
1670856988631,172.000000,172.000000,0.000000,0.000000
1670856988657,172.000000,172.000000,0.000000,0.000000
1670856988699,172.000000,172.000000,0.000000,0.000000
1670856988731,172.000000,172.000000,0.000000,0.000000
1670856988766,172.000000,172.000000,0.000000,0.000000
1670856988799,172.000000,172.000000,0.000000,0.000000
1670856988832,172.000000,172.000000,0.000000,0.000000
1670856988864,172.000000,172.000000,0.000000,0.000000
1670856988901,172.000000,172.000000,0.000000,0.000000
1670856988930,172.000000,172.000000,0.000000,0.000000
1670856988969,172.000000,172.000000,0.000000,0.000000
1670856989001,172.000000,172.000000,0.000000,0.000000
1670856989036,172.000000,172.000000,0.000000,0.000000
1670856989068,172.000000,172.000000,0.000000,0.000000
1670856989104,172.000000,172.000000,0.000000,0.000000
1670856989138,172.000000,172.000000,0.000000,0.000000
1670856989170,172.000000,172.000000,0.000000,0.000000
1670856989203,172.000000,172.000000,0.000000,0.000000
1670856989235,172.000000,172.000000,0.000000,0.000000
1670856989269,172.000000,172.000000,0.000000,0.000000
1670856989304,172.000000,172.000000,0.000000,0.000000
1670856989337,172.000000,172.000000,0.000000,0.000000
1670856989369,172.000000,172.000000,0.000000,0.000000
1670856989401,172.000000,172.000000,0.000000,0.000000
1670856989441,172.000000,172.000000,0.000000,0.000000
1670856989473,172.000000,172.000000,0.000000,0.000000
1670856989505,172.000000,172.000000,0.000000,0.000000
1670856989538,172.000000,172.000000,0.000000,0.000000
1670856989571,172.000000,172.000000,0.000000,0.000000
1670856989611,172.000000,172.000000,0.000000,0.000000
1670856989643,172.000000,172.000000,0.000000,0.000000
1670856989675,172.000000,172.000000,0.000000,0.000000
1670856989707,172.000000,172.000000,0.000000,0.000000
1670856989739,172.000000,172.000000,0.000000,0.000000
1670856989779,172.000000,172.000000,0.000000,0.000000
1670856989811,172.000000,172.000000,0.000000,0.000000
1670856989843,172.000000,172.000000,0.000000,0.000000
1670856989875,172.000000,172.000000,0.000000,0.000000
1670856989915,172.000000,172.000000,0.000000,0.000000
1670856989947,172.000000,172.000000,0.000000,0.000000
1670856989979,172.000000,172.000000,0.000000,0.000000
1670856990011,172.000000,172.000000,0.000000,0.000000
1670856990051,172.000000,172.000000,0.000000,0.000000
1670856990083,172.000000,172.000000,0.000000,0.000000
1670856990115,172.000000,172.000000,0.000000,0.000000
1670856990147,172.000000,172.000000,0.000000,0.000000
1670856990179,172.000000,172.000000,0.000000,0.000000
1670856990219,172.000000,172.000000,0.000000,0.000000
1670856990251,172.000000,172.000000,0.000000,0.000000
1670856990283,172.000000,172.000000,0.000000,0.000000
1670856990315,172.000000,172.000000,0.000000,0.000000
1670856990355,172.000000,172.000000,0.000000,0.000000
1670856990387,172.000000,172.000000,0.000000,0.000000
1670856990419,172.000000,172.000000,0.000000,0.000000
1670856990451,172.000000,172.000000,0.000000,0.000000
1670856990483,172.000000,172.000000,0.000000,0.000000
1670856990523,172.000000,172.000000,0.000000,0.000000
1670856990555,172.000000,172.000000,0.000000,0.000000
1670856990587,172.000000,172.000000,0.000000,0.000000
1670856990619,172.000000,172.000000,0.000000,0.000000
1670856990659,172.000000,172.000000,0.000000,0.000000
1670856990691,172.000000,172.000000,0.000000,0.000000
1670856990723,172.000000,172.000000,0.000000,0.000000
1670856990756,172.000000,172.000000,0.000000,0.000000
1670856990788,172.000000,172.000000,0.000000,0.000000
1670856990822,172.000000,172.000000,0.000000,0.000000
1670856990862,172.000000,172.000000,0.000000,0.000000
1670856990894,172.000000,172.000000,0.000000,0.000000
1670856990926,172.000000,172.000000,0.000000,0.000000
1670856990958,172.000000,172.000000,0.000000,0.000000
1670856990998,172.000000,172.000000,0.000000,0.000000
1670856991030,172.000000,172.000000,0.000000,0.000000
1670856991062,172.000000,172.000000,0.000000,0.000000
1670856991094,172.000000,172.000000,0.000000,0.000000
1670856991128,172.000000,172.000000,0.000000,0.000000
1670856991160,172.000000,172.000000,0.000000,0.000000
1670856991200,172.000000,172.000000,0.000000,0.000000
1670856991232,172.000000,172.000000,0.000000,0.000000
1670856991264,172.000000,172.000000,0.000000,0.000000
1670856991296,172.000000,172.000000,0.000000,0.000000
1670856991328,172.000000,172.000000,0.000000,0.000000
1670856991368,172.000000,172.000000,0.000000,0.000000
1670856991402,172.000000,172.000000,0.000000,0.000000
1670856991434,172.000000,172.000000,0.000000,0.000000
1670856991466,172.000000,172.000000,0.000000,0.000000
1670856991498,172.000000,172.000000,0.000000,0.000000
1670856991538,172.000000,172.000000,0.000000,0.000000
1670856991570,172.000000,172.000000,0.000000,0.000000
1670856991602,172.000000,172.000000,0.000000,0.000000
1670856991634,172.000000,172.000000,0.000000,0.000000
